,x1,x2
0,7.519034179792179,0.8685529928503402
1,-4.199123669113163,8.943512706404803
2,6.888720084075729,1.3572144406919537
3,-0.912383350090711,3.4562935568859556
4,4.83616837945357,2.0100992994541778
5,6.954170006288646,1.6180330906626592
6,-5.958077618355617,9.809482443788992
7,-3.05405819109038,9.384457032956592
8,0.11588529213934481,5.293327944745741
9,7.659409824822575,3.8835950775178176
10,6.449030074458264,0.6041773937838056
11,3.396147452466141,0.3691678821593899
12,-0.4807272445583064,6.458796469369947
13,-2.827288974181517,9.266023654525009
14,-0.4684181158827929,11.035660128835552
15,0.24530485256115728,6.096247465981811
16,-0.5275755977536587,1.5393167249839657
17,3.9698323887906604,1.2225328104791648
18,5.100461013513756,1.4979689543354815
19,9.092173358416343,0.693460731879695
20,7.941401100240156,-2.1612603864749382
21,3.7775945690613137,2.679225784332361
22,-3.7584055635689886,10.149276969734313
23,-3.708787955358715,8.496903908227942
24,2.017488973939865,4.183078440998058
25,5.31578769865899,-0.0037179886633414982
26,-1.677309112614358,9.4940668583514
27,7.554514496040322,2.023847505639359
28,1.462384838913462,3.840860279828183
29,5.147581922822516,1.5374987409380494
30,-5.04134748481681,7.304697621074784
31,-3.7699977750187714,6.947970954360741
32,4.134748938884929,-2.0246634678265765
33,6.015678598766484,4.2306848402263215
34,-2.770631844576041,8.661630475063115
35,5.613985724727272,-1.0570675396218578
36,8.552314349541302,-0.5129254360031277
37,5.008628289589608,3.908156000772888
38,0.6552966601978238,4.957809419394664
39,3.3783672245249283,0.4024349050333249
40,3.6629072453002323,0.2502393196112811
41,8.270547175458375,-0.3991845614969747
42,2.4074603402596084,3.5131626789114154
43,0.4289953014937327,3.50254916119041
44,7.8824175640049585,1.5464623302018903
45,-5.690616083538911,11.57040652064492
46,4.607157024046718,0.12007973027518459
47,2.7501781477894376,-0.9019125178072098
48,4.168375630243587,2.6391928328212257
49,1.244791150089362,3.5963391922119863
50,2.8994514272327594,1.244617895070358
51,-4.423160305177071,10.109153998737375
52,5.961262141749003,0.07980595568029625
53,5.321501333233045,1.329230444376482
54,7.367706702938722,-0.28218108859021585
55,8.15050040800288,-1.5947958582070623
56,-4.256418970243573,6.767920132995816
57,6.467562085059959,1.5107055521960469
58,6.369678279752762,0.2810890409964897
59,7.365386852860583,-0.6745657731721666
60,6.406711737061564,-1.2051441413896828
61,-4.8267097930358975,8.965013618465635
62,-3.671540162408221,8.9302574864105
63,-1.1275186986585188,12.446974489477263
64,7.778383472111468,0.7693934337403188
65,4.945190446276716,2.023001334732424
66,4.82701747391763,0.5672119853112869
67,8.184081704747982,1.0027921428881867
68,-5.732041047797994,7.003768703422175
69,5.309998587608542,0.5905259350929057
70,-0.21366375262184684,2.5507583648958114
71,3.5112947560678314,0.47401545661057903
72,7.901269318971526,0.9610698216353117
73,7.984976726290413,-0.30947160002720975
74,5.109152580946151,-1.5363693025920568
75,9.504647511546349,3.3102227410584995
76,0.8788927006151256,4.081446854163926
77,-4.960821312501022,10.52283325090255
78,6.623194900099761,1.7875678771126837
79,-0.5907523697462476,3.440269928417896
80,-3.429549516387045,10.61243433768411
81,-0.06266206334116431,4.384530196553929
82,-5.487009361807605,8.757860093612392
83,0.6526330411879976,5.316126838652246
84,3.9745827563166145,1.586622333403462
85,8.75612533347746,3.2737002965530726
86,0.5813264166710836,1.5927023440112347
87,4.194201905357902,0.18021316752475003
88,4.868706875635969,1.0328314970038739
89,5.507327914649974,0.7729238666284345
90,6.118427641090237,0.9830576870722576
91,-4.104619324466109,10.61502343462367
92,-3.307657651938084,9.059703530418805
93,-2.983468798668371,9.703014146010846
94,6.040057612955599,2.8224734424433393
95,2.3223093321430324,5.210320344370209
96,0.8625838799669552,7.048063292159348
97,5.356466875109693,0.11913749454806855
98,-1.068151521056216,3.087025746853036
99,-5.2134228542185035,8.984211330098752
100,-3.636242096322724,10.718090873130981
101,-0.7542149635336779,9.450846838516803
102,8.593358701603567,1.7863770119544462
103,5.957518744538624,0.6921351576162836
104,-5.661265189430628,7.730862954162881
105,7.280398301794104,1.5946545064918376
106,5.627312195145667,2.4598949527600995
107,0.3771522838237318,2.6963659338387216
108,4.715506035604971,1.8878290878599524
109,3.1970006745839195,2.915061410250258
110,-0.28227528228950227,11.189141591249498
111,-0.9001390864541996,7.912907170252383
112,-3.4894219525188217,10.970610434345382
113,1.9470108445600287,1.2296822763899855
114,2.197144325352196,2.1119636659085117
115,-3.5650910131589213,10.920840409511436
116,-1.9493607137110125,9.241135888174753
117,0.5527197247515587,0.4391441248734016
118,-2.2711782652011663,1.4388633955274734
119,5.206740991633847,-0.17071285021404892
120,4.387808562220192,0.6566825815237458
121,1.5403085646102028,4.555294428794246
122,6.796428485435664,1.8602241205540535
123,-2.688757100115674,10.49280698169879
124,-0.5273536143066933,4.438417561669682
125,-2.456318395901932,10.627864002850796
126,-1.9278066943769423,7.870350772711729
127,0.09554640986806971,2.5649141189312807
128,-1.6847244857897643,3.799731134967822
129,5.954668380255311,-0.5409063221359687
130,6.244760998123101,0.6998920691586062
131,3.08910617315624,3.438008120005499
132,5.4302103263435955,-0.9310846543223765
133,1.0778351927067302,2.0290317926967507
134,5.690645336139592,1.9528088083508712
135,-2.4033478894973506,0.6241671075804893
136,4.760936475610125,-0.3288533424060569
137,-4.605729846652341,9.589880530463889
138,5.69752083342243,-0.23451339673384242
139,3.7525312025461846,4.876720148471659
140,6.552991784944006,2.4787968407517207
141,-0.15937926193855134,3.517088246990162
142,5.062407941793162,0.2465782288739904
143,-1.313283091774787,2.6973048622729325
144,7.112895152810082,1.2950829284347682
145,-6.4402851874850136,9.566840337444157
146,6.349429907021958,1.6745777442081609
147,5.273173356570772,0.7775071482547309
148,5.102546985327191,1.4669744444876962
149,7.4562405739246564,-1.2200716433233616
150,5.939910358606654,1.4566077481352222
151,-1.1372906540050292,0.3923266318266334
152,5.154682700541986,0.6608983850058705
153,-0.6207054170819943,4.057428304622915
154,7.216536770202056,0.659294379729899
155,1.0338813933953384,3.58260745822906
156,6.687681815469517,3.7262629672854732
157,-4.828200014625681,7.0029795953181875
158,-2.454720885674839,8.971875114302197
159,0.7004846653258011,0.8245853737336137
160,-1.644202641163715,1.738441169265338
161,6.166526743842879,-0.4667899591985709
162,6.438671689541421,-0.730499317444683
163,7.515634077188673,1.9977553103739887
164,6.4724223136404655,2.158893587204658
165,-3.7813733351232366,9.228863569147215
166,5.31137167619985,1.1575060358250333
167,1.6482990827275525,1.7485042752415452
168,4.273711623579176,2.4576848354850007
169,-3.7760028666847645,10.116097898208048
170,0.759756605431537,2.514907214744122
171,5.133342062189997,1.7071805125690052
172,0.7251601825750448,1.4922328269374863
173,-2.450644388864994,8.597847682452235
174,-1.5307479838479192,5.491459939210723
175,6.639174167470807,1.3936277217381459
176,3.7941775594818252,0.810392764592236
177,6.4985562169844755,3.5566234214993746
178,1.2771321633197203,3.9088348228529304
179,-3.057172802573483,11.811707538126996
180,-0.6606808306399211,4.380371281032419
181,1.2663351773202765,4.723933710806415
182,4.823773048112068,-1.9766533589642745
