,x1,x2
0,2.880902061510353,2.182039722411
1,8.976087596537155,7.971291409778696
2,-2.326074952665717,9.04726148573466
3,-5.11464689832177,3.060564347962057
4,-0.0026281209325437205,2.373998013561896
5,-0.2742496503585428,9.4094726734688
6,0.4362202390709673,1.4613533037724595
7,-5.78026340678875,5.346297364891809
8,8.465614949003648,5.892926816199236
9,-6.379780001091294,5.833345560687495
10,-9.195130644191368,3.626511039933356
11,-1.092469664155659,3.3769362538833767
12,0.07435356784726829,8.746277394470813
13,-5.971293162645811,2.4067431528840215
14,1.9637637711692468,11.549185887141643
15,-2.1694731279544572,-0.412833544900276
16,12.16760298880069,8.146377507912447
17,9.155231066018132,6.896608455841852
18,0.08811656885433507,7.350524029986927
19,0.4536603374564774,8.43792107193232
20,-0.37862541778977277,9.65841965638331
21,0.4711711260645479,1.3029989601317324
22,2.417553892975435,2.3842506226728983
23,-6.868170205048528,3.8232572802176805
24,1.5666638350423672,-1.1722985758208706
25,12.542962761716955,6.5869460042974435
26,7.852809616108554,5.592035478545531
27,-6.520652619141755,2.6630492221964124
28,12.596255494521925,9.337875119895871
29,-8.806723852316708,5.353457445017465
30,0.470335357396161,3.577410458555785
31,0.6267221782524115,8.117602660087064
32,2.029531079328064,-0.6914827014851683
33,-8.37495014839389,3.6112112844298085
34,-3.1609697708092783,-3.8869909561280513
35,0.043723425542782635,2.9016276790482247
36,-0.21157605243472705,7.923696710344725
37,0.6840387269593657,8.936015798024187
38,-5.789079668691889,3.118671626102578
39,-7.872100213543643,4.027084784851969
40,-9.127618410201219,3.3376118831530737
41,-9.646918206840134,2.6575743428096015
42,1.909355099065721,11.937945295716675
43,-6.492742788494173,4.694908985123988
44,-2.266047825442302,1.7091098164629788
45,1.8139423266844004,0.9453760930306658
46,9.239097276643916,6.082158812059552
47,8.836339715899822,5.7330490769864575
48,-7.988863824721234,5.47841836856257
49,-2.4920201747510493,7.8971592957036165
50,-6.970057605477788,2.870462954145035
51,-0.1632707238980638,10.606984239137965
52,1.8011971472527466,9.699999028648715
53,0.6058113403045122,7.970812367544488
54,9.370654519037974,7.888659060410995
55,1.191369520122935,1.1904137897776907
56,-6.572293673019603,3.2340621776450025
57,11.302119435799668,5.368221342709234
58,0.15815179972805773,8.830129122739008
59,1.6076382744111541,-1.20749101727926
60,-11.525646296527448,5.999015639519783
61,-0.621633594376982,9.377602878616933
62,11.388653705960753,7.283437016706236
63,1.3945204846459718,1.6193681082257791
64,-1.282008300726805,4.224807928389247
65,10.266699584489054,5.625188125756709
66,5.990709036665404,7.0131782051424585
67,-0.156062613806409,11.724981980632425
68,0.4588788157353002,0.39154442124325417
69,-6.97348139132261,4.152391028400709
70,0.8055363504347768,11.031109071946869
71,1.2195662355231454,8.441737949504821
72,-6.696879626348111,1.5147879036975125
73,-4.949252078662106,3.5809571577666643
74,2.1165085345532013,7.600673132251568
75,-1.3549239424152089,9.148374629792235
76,-5.416014713985742,6.545061968718116
77,-5.452276737843267,2.6221024764610408
78,0.28936350490868984,0.34193249893901356
79,0.20889742670919725,11.002867208382192
80,1.970158028743683,9.270064383516052
81,-6.810706981279278,2.1169792118621773
82,-0.833171427404106,-0.07505627661444603
83,10.0593052202229,5.860249470006146
84,-1.217898411945065,7.664011276075083
85,11.182843651011389,6.338472858779573
86,10.10938108733773,6.230454000548489
87,-0.27681991435164366,1.8034861756726788
88,-7.513122079794994,3.2240989528835717
89,-1.1747455089477556,7.647353786534593
90,-0.5838756458635885,1.598055180805403
91,11.937535269209087,7.842574335461885
92,-7.630524662857716,3.3863256685984204
93,-1.547798992150113,11.287709746714127
94,2.895886064078652,8.674905880122441
95,2.479857290624341,-0.13007075649937994
96,-4.791238847410732,2.9036426644326747
97,-9.065818904402628,3.7303847017128087
98,-2.479057583079376,11.241539217589938
99,-8.070202937936946,5.715051544745384
100,-5.37752742404907,3.4430603377633653
101,0.8181924076113041,0.3357707583062157
102,3.4060203517362235,12.195182116755795
103,8.8277378875086,6.084587816091592
104,-1.1862539098841016,1.5782396252786648
105,-0.22373807089845732,0.4067557947305517
106,-0.8143096954992091,9.060388822203551
107,-8.401365916442126,4.605064741615608
108,0.08152846843493881,8.051550476865806
109,-4.938023666611193,4.1075126890351115
110,10.185051902106318,5.756287640948663
111,9.476957003240532,6.170347004838545
112,10.890459888069381,8.4237919330567
