,x1,x2
0,-1.9540323099820838,-0.41602950745228096
1,0.5991789324776589,8.829757190586138
2,1.5328286621583649,2.744278610048878
3,1.4624850571963743,-0.18955533837208283
4,-0.8177984228528474,7.245862428228564
5,0.5226583168689309,-2.907367533600707
6,1.3424389061190527,-4.022768654991975
7,-0.8868936091557456,9.533942097515434
8,-0.7717623475241846,8.158938080892666
9,6.618773338576578,8.767922251585798
10,0.15969070738662072,-4.933289136486722
11,0.7436817846268744,8.850621004273936
12,0.462620011773787,-1.4375637432308772
13,-2.852379172632199,-3.0611423494346996
14,-3.248813774292123,0.8520146874856231
15,1.8675752417675333,-4.73195341004945
16,1.88472825270403,-1.9268782962333053
17,-0.3268515705068463,0.06548290881670416
18,3.7788346249978124,11.10455774620514
19,2.858402215366201,-4.178241397342834
20,8.69015862764422,9.267175499625896
21,0.12052167294393235,1.4513142769034006
22,6.83233298508366,6.443540068702259
23,2.600100984419071,-2.7517209827591556
24,0.24345947429840953,8.363429040312358
25,-3.139429324872967,9.079432492434547
26,0.5312957395048724,-1.6847602792789635
27,6.8984289324390335,10.012670366175682
28,-0.9720376893000001,7.604703075871788
29,2.162124104229849,-0.6482442366182701
30,-3.334138797632381,-2.6508667385656492
31,2.1352514925537074,-4.521348904532026
32,0.6493434804584,-1.4865537620241258
33,-1.2994524906084042,9.27906457875758
34,3.091002997875514,-0.01748384093896682
35,1.2072079880247373,2.261691748670393
36,1.0461094687022556,8.523029286288708
37,3.363007998647962,11.372264891265132
38,4.036661116977591,9.949725048770603
39,1.6550019030489236,4.78992302579042
40,5.794669833476291,9.262595053126885
41,-0.7683263673489535,-1.610075811506197
42,0.9333690958821572,4.631834516978772
43,0.27077983257492755,7.372581967371369
44,6.137647129901033,9.990315112368345
45,-0.9139822149238628,9.27759964228026
46,-1.5492946348877605,1.4885663928919852
47,6.074168303924891,-6.582459599593533
48,7.984745199259904,10.321887463945423
49,2.9169886017779407,1.1680979436904888
50,9.383295999891399,7.55906698452134
51,0.7215812913169999,-1.0305222799072797
52,3.259631217168833,-2.3939139755132923
53,-3.514601283107189,7.468084214104154
54,-0.8767939990983795,4.950058079734433
55,-1.573488203287583,8.639025353008945
56,6.6264414726526315,10.80829303047243
57,-1.0617901262559983,8.244385735151715
58,4.488461597157881,8.95546638306361
59,-0.40923323815461,7.659389647813463
60,1.0399106087890226,-0.7255320107684475
61,-0.04488792429941668,6.496250085938973
62,5.366126023381167,11.059478332209842
63,6.432543247583409,9.612549260262982
64,-1.2258882269895017,6.975561940254974
65,4.329668105944176,-4.3692385536899785
66,5.731092011599976,-0.6012567833364324
67,5.345960479750731,9.595997146170719
68,-1.9100224985914949,-0.19279080893464728
69,-2.737065107589191,8.477052075801003
70,1.451658908151585,-5.439659540124805
71,3.7640250231616337,-2.560664597802405
72,2.406112685993826,-2.6889945615965667
73,1.7813225236219363,-2.659722367218027
74,6.259978953138292,11.286604469986878
75,-1.75003246236699,7.9734325846875365
76,2.040110123085212,-3.050935273392143
77,8.731466285779058,9.233784934422665
78,-0.8795029025225145,0.6006421966805993
79,3.0630283767030093,-1.1071604908157466
80,1.6599890403004505,-0.7342763314300168
81,3.603284956592471,-3.198489913853595
82,0.9909088495888629,-2.455393930921951
83,-2.0006099809696614,7.419515476825723
84,3.1755406873333483,0.3064250575774621
85,6.983597299037729,10.32720059506615
86,0.5935999718045156,-1.2713878288977902
87,-0.7840067626607092,8.490457153025563
88,7.344797846530049,11.44039449162042
89,-4.687355275518733,9.475289697705843
90,7.671056167513479,9.12630490929755
91,3.057022268838395,-4.161071269650923
92,4.870148680418899,10.660692875975432
93,0.8207860352501548,0.09647629618824638
94,8.26651469447572,9.133034264121717
95,0.5815895183964601,-3.017416530599946
96,2.1199934812011256,-5.13630284869679
97,1.0028654807935253,0.20013704222067796
98,0.4304371284719684,-1.5681541197491506
99,-0.9442783327960826,7.123820277225553
100,6.074444613555118,7.39851920933679
101,0.3786975545122256,-2.062963326755864
102,1.4366158897887957,8.291425525356232
103,8.866665794710197,12.701474695794897
104,1.1361582761636422,-0.16285661929167827
105,-0.16162710013763593,8.873043222423796
106,5.949443003119783,8.888688031700324
107,6.363906460341688,6.875918233177186
108,-2.740559765087018,7.818257919561937
109,4.240147124346451,-4.773448411413885
110,-1.580093862484253,8.975639623053793
111,6.4903613495626775,8.36821190506237
112,-1.9488373463552027,6.251330265063532
113,2.0977034338298415,-5.60024759678234
114,-1.9059770520332666,5.834453573545885
115,-1.3824686068663632,-0.5957211502369566
116,0.1324276384187134,7.2130212827719395
117,1.431846671090929,-5.076802569755086
118,2.1247455914325464,-3.298589699964497
119,0.8961674689163406,7.347414268098229
120,1.5590123728919156,0.8543420097645058
121,-0.08658984327104358,-2.5620225672131127
122,0.750070951009078,-0.11751976682015308
123,4.319581141257817,11.238726603220325
124,-2.4225388625890796,6.357087902077434
125,1.5169752854422827,-1.8997500041513793
126,1.7278528194525622,10.247854048908936
127,0.6033244131510176,-1.798939647168632
128,-2.3131649964924916,6.088824121055117
129,1.8325782757289946,6.665795922153288
