,x1,x2
0,0.7085917642808793,0.5316718120367759
1,0.26948387273254387,0.0862386469760754
2,-0.5111902709398175,0.8654017636964323
3,1.747928740533717,-0.12878701986971483
4,0.2035754593272212,-0.24208369000166907
5,-0.7628694082566614,0.5939617723175826
6,1.822594327296686,-0.25678107963275837
7,1.0321980787659357,-0.5072706409701195
8,0.36600300275782,-0.25786615056428686
9,0.468599860556195,-0.3912796174072227
10,0.8651973709514332,0.37725959924154456
11,1.7250993313342018,-0.2846248778134707
12,-0.91779821035901,0.6754163957168275
13,-1.0446495783621499,-0.0920802328569663
14,0.466516294454617,0.8960955113781436
15,1.063690469497669,0.17712271747655764
16,-0.6617857297172332,0.48165310005991024
17,-0.015526453638563382,0.5552630117802897
18,0.13660106914166834,0.25090234734261935
19,-0.11413471122733163,1.165800636901755
20,-1.010948646177576,0.3405483971005127
21,-0.6666376587711361,0.6638261373227369
22,0.6573961755679665,-0.35809709695522396
23,-0.4661481216251849,0.9167199741723727
24,-0.9187323749244503,0.27956665513416157
25,1.4243556470757752,-0.43305361502983974
26,1.9934861028254023,0.12881572031895772
27,1.1923741639205794,-0.010301374231274831
28,-0.020148900127716446,1.0916353690827376
29,2.099629700695704,0.48112579884009227
30,0.18849684644919731,0.7424479710773664
31,-1.005541648620683,0.19881563984824485
32,2.1720600257671516,0.415012074933352
33,1.8557292797607263,0.016948086384633243
34,1.8679996225076168,0.063809496215427
35,0.2403308167201647,-0.18299974973381858
36,0.34115507313408083,1.1891477660319327
37,-0.9941737261051874,0.267463795968185
38,0.7361160273645233,-0.5016124328547658
39,-1.0037105635377128,0.47325456585505676
40,0.8545758850992091,0.6189769980145247
41,0.9673747145791829,-0.4045307847447968
42,0.6058629728553986,-0.553285865727512
43,0.8746051509132885,0.7024328276035654
44,1.5124987065499604,-0.060156024552067366
45,0.21680389082739798,-0.20073757888525828
46,1.3958017764761315,-0.29883330138574715
47,0.6261733768509191,-0.3797579072921249
48,2.026961106776453,0.5727555917561691
49,-0.24081438175372646,1.0416203174030119
50,1.5477373160507761,-0.44387171576080214
51,0.8174056586666587,0.5411679540938379
52,0.1891596697940559,0.07541293704627464
53,1.7312855362566133,0.08182914382488723
54,1.8753929600972943,0.26666857436163366
55,-0.5082300001338408,0.8565291865747876
56,1.4729225243511983,-0.3649920465151997
57,1.8697506609926684,0.04913572321772576
58,0.3760906674531467,-0.3159863399119359
59,0.46276055994467585,0.840276987650732
60,-0.3166855117828328,1.0098477198635423
61,0.08831459695417444,0.298018876780957
62,-0.6275457283616303,0.8693622436629252
63,0.4923368087432649,0.8894640549858114
64,-0.3285882950258642,0.9100394641924437
65,-0.7170122430105422,0.600364912274606
66,-0.45364028005400164,0.9494393278827581
67,-0.6969172190947878,0.45643053452040494
68,0.9422319990828225,-0.35885003301063184
69,-0.3937286238573693,1.112822468831788
70,0.6161122285317593,0.4958916220067555
71,-1.0507990479314648,0.2008419837064337
72,0.9372173669615076,-0.0194326211485637
73,0.15104256004304306,0.8902308420541358
74,-0.8610284189197404,0.3688125552068364
75,1.997931237170024,0.16996173254327163
76,0.09997182366056648,1.0542315120872616
77,1.8628577890569518,0.3366406247817227
78,0.7106869636062362,-0.5598157305847823
79,0.8000644121181413,0.544988230197583
80,0.27277525160202565,0.8078899997830061
81,1.0406895866674077,0.13927731345821215
82,1.9151750439836628,0.5826563965035817
83,1.0017497540201092,0.2865342541220586
84,0.017535723375973193,0.2533208577730329
85,-0.06608679352972753,0.07889538044425104
86,-0.7522022290542449,0.33641615684628623
87,1.5166855351977468,-0.26817475024936954
88,0.0731610966082064,0.246447201707959
89,0.3966133384633712,0.9657290670323417
90,0.08945893768575268,0.47307419705586806
91,1.1290167135381877,0.24047285940260651
92,1.4875079737145918,-0.5462791421190106
93,0.0974776494542313,-0.05898242255871744
94,0.9825648638851788,0.6180767989209586
95,0.07071346574897559,0.01923968222001623
96,0.4721703932294151,0.9456051461515926
97,0.831787576885402,-0.6867448905293928
98,1.944145413587527,0.27602175361011316
99,0.26594281559744487,-0.3242722156287675
100,-0.3206595705761419,0.8292352831583986
101,1.775537821623282,-0.3035562405099122
102,1.136405916540836,-0.4322211754364527
103,0.05854840848254598,0.17632763286130973
