,x1,x2
0,0.8783669358951198,-0.45711365566323664
1,1.8933880585533367,-0.04482292654001536
2,0.9789330311003119,0.47912543996031265
3,1.313766378868951,-0.3849325232965571
4,0.6057730463321,-0.5815439450759697
5,-0.8095597290867015,0.45149391818125734
6,0.8834505108354451,0.13177295266994132
7,0.10579201151799049,0.7707326661271927
8,1.9495702555078498,0.21550989393359712
9,1.6341618990760332,-0.3602877266610626
10,2.099945135595385,0.6099594266900211
11,-0.49291402591274946,0.995999352201931
12,-0.6351749864065284,0.7157760976285962
13,-0.03578171923105057,1.1743285116055169
14,2.0838412628917946,0.3647111057993726
15,1.1118703543013997,-0.2850672471428375
16,-0.6180750080186264,0.6423377871173159
17,-0.5913808601062406,0.7932221312285966
18,-0.051321354257853447,0.962971433661966
19,-0.0035136291555759105,0.132648506450748
20,0.8472120007987372,0.7280802592547055
21,0.5684762918296024,0.8963344303040025
22,1.1117470480036822,-0.6324537369217601
23,1.2195574746747952,-0.5127311626391636
24,0.08198211236495015,0.9659090911208188
25,1.2137562754426425,-0.5297003481648076
26,1.1564391580508888,0.01601000010408024
27,0.9978833643547369,-0.44737741898738703
28,0.5885166767041781,-0.39398569539702366
29,-1.1153630512292902,0.37248042934896514
30,1.670539756458841,-0.26461888743547063
31,0.812890079724655,0.5002540988932442
32,0.29942134630738315,-0.3263952910682306
33,0.27017338340870034,-0.07753556476623238
34,0.02899618450792748,0.37310156460228217
35,0.15077439215264668,-0.05280119322886807
36,1.3744805183322804,-0.48495467049884283
37,0.12338360464184131,0.20643529515945497
38,0.24936780729746755,-0.05303647900475731
39,0.0887734063666919,1.1803945093314667
40,0.1460526125228167,0.04341141861880919
41,1.7380396782184742,-0.18285259093258116
42,-0.438022498146946,0.869254677859015
43,-0.9804123569821118,0.15805440863519551
44,1.695176141777299,-0.22796253683472362
45,0.5542792196104296,-0.240662762090502
46,1.6861271713551362,-0.14326872501542187
47,2.0644619433540545,0.38068514937442066
48,0.05157779176085456,-0.05298526100669937
49,1.093249885267136,-0.42003406236531254
50,0.7594285132432165,-0.33003259232073656
51,-0.01264173023196817,0.1209295443671136
52,-1.1140587446193932,0.14468371992043935
53,-0.44130427075190776,0.9311691846991625
54,0.8124971593969892,0.41544869913936017
55,-0.07792132910778767,0.8769896353777185
56,0.4431252854710191,-0.33624113568267816
57,0.6578434647673591,0.7783850208342143
58,0.8709208491640285,0.6548965710417369
59,-1.1121971891746958,-0.05214965456027719
60,0.0230490432981841,1.1493385739152968
61,1.189501125181275,-0.32334439284276284
62,0.27362884267538,0.980896086529197
63,-0.20186227496465942,0.30163571772909487
64,0.589628933277165,-0.38480401121895447
65,0.16216921598191034,1.010168332131736
66,-0.5014811524651928,0.8063263855915614
67,1.5375595106289706,-0.27044026517037933
68,0.6877153671399492,-0.3980531355746065
69,-0.9440247253560531,0.3527303443738841
70,-0.7131632328504766,0.5399228944799976
71,1.6573508285669556,-0.335565267075357
72,0.49013789878175085,-0.5035875575541879
73,0.8570249019665538,0.6109435786239579
74,-0.7246845859154349,0.5758689652953396
75,-0.1621199417382347,0.8659192725220266
76,0.4537436047987608,0.9783130210745274
77,1.4713553647760842,-0.32457254761408316
78,-1.0857696623467483,0.2153250826638913
79,0.842641516341116,0.7156329326749926
80,-1.0164946446041583,0.3532089715759238
81,0.43064460942708027,0.9360231803450767
82,0.4826784145900977,-0.2959042102124619
83,-0.07702645838273499,0.5689725507100338
84,-1.027971091837863,0.1572814200782121
85,1.9565926458812286,0.18683179976320463
86,0.98906347739508,0.17264974925739865
87,-0.9634192219637413,0.32812756988819564
88,0.026932222431530428,0.037255088300018654
89,0.7605895787445548,0.7939267705242762
90,0.9209220429747169,0.46894683861885317
91,0.5125839648928603,1.0180682911126673
92,1.8444864120821916,0.23975926536124287
93,1.8853535886324169,0.43838693654555966
94,0.4823889682984158,1.0535803413129257
95,0.2727858166612281,0.36429171300772356
96,-0.1476371020862306,0.9547904686427016
97,-0.037051193457074,0.4236532764490473
98,-0.44671006112898515,0.9797034143248632
99,-0.6357773930516927,0.8459657763588944
100,-1.0294817124211226,0.0034424741477673895
101,1.8910998017693603,0.4700617251278582
102,0.9278514503138853,-0.5268584134672782
103,1.5543850593881194,-0.27615286739028855
104,0.6043928199240421,0.7838416225154132
105,0.3791149822486809,-0.23008803154069737
106,-0.5316369106728055,0.8074070328658585
107,0.7424584343894816,-0.4370000442637519
108,0.231673062820203,-0.08398336288086072
109,1.870822410741143,0.4417760807181985
110,-0.02692828352585014,0.11278705516489027
111,-0.9899345797396367,0.5448620104276976
112,1.0975415699823476,-0.6184491354491524
113,0.8908050558641766,0.42045440770296655
114,0.9587222506821943,-0.48843009069653665
115,-0.6191354510318611,0.9279161513053513
116,-0.9049569322896337,-0.10336307188456915
117,1.87215633219196,-0.11263106787631258
118,-0.12168726451253542,0.9126814819146464
119,1.44345901723624,-0.4706436362942673
120,-0.5094719142401359,0.8255046115949534
121,0.5989891072338601,0.7160531800752228
122,0.8100793926585507,-0.642889397972261
123,0.7416969999146568,-0.5498457633078783
124,-0.4033787562104711,0.8767910078351564
125,-0.9432458317767755,0.323654604851327
126,-0.11604789749027566,0.8633424746610885
127,0.8122757802454109,0.5878205242444574
128,-0.02884323631183555,0.9460832467053488
129,-0.8194758896538263,0.548685398219683
130,-0.03679060830059455,1.0728407891246288
131,-0.4992085995619844,1.0056492619649615
132,1.1554792082652257,-0.7503626038394404
133,0.456954897722266,-0.29572681182558835
134,0.03361840730226735,0.219315070473322
135,0.4439099646515354,1.0051838230546613
136,0.011733913082085795,0.882595769010867
137,0.28626983521587257,1.0170958179092688
138,0.4181131418791819,0.9539508950670978
